3.598598598598599 0.003079312653427 0.000642808377266 0.002436504276161
3.608608608608609 0.003062305024876 0.000675000519376 0.002387304505500
3.618618618618619 0.003045437770042 0.000712026673029 0.002333411097013
3.628628628628629 0.003028709349944 0.000753765811758 0.002274943538186
3.638638638638639 0.003012118246614 0.000800087613256 0.002212030633358
3.648648648648649 0.002995662962752 0.000850852591275 0.002144810371477
3.658658658658659 0.002979342021392 0.000905912245147 0.002073429776245
3.668668668668669 0.002963153965569 0.000965109227112 0.001998044738457
3.678678678678679 0.002947097357996 0.001028277527661 0.001918819830335
3.688688688688689 0.002931170780747 0.001095242679051 0.001835928101696
3.698698698698699 0.002915372834944 0.001165821977151 0.001749550857793
3.708708708708709 0.002899702140454 0.001239824721745 0.001659877418709
3.718718718718719 0.002884157335584 0.001317052475391 0.001567104860193
3.728728728728729 0.002868737076791 0.001397299340940 0.001471437735851
3.738738738738739 0.002853440038389 0.001480352257748 0.001373087780640
3.748748748748749 0.002838264912267 0.001565991316649 0.001272273595618
3.758758758758759 0.002823210407613 0.001653990093657 0.001169220313955
3.768768768768769 0.002808275250634 0.001744116002419 0.001064159248215
3.778778778778779 0.002793458184293 0.001836130665334 0.000957327518959
3.788788788788789 0.002778757968046 0.001929790303296 0.000848967664750
3.798798798798799 0.002764173377577 0.002024846143911 0.000739327233666
3.808808808808809 0.002749703204552 0.002121044848089 0.000628658356463
3.818818818818819 0.002735346256364 0.002218128954799 0.000517217301565
3.828828828828829 0.002721101355891 0.002315837343801 0.000405264012090
3.838838838838839 0.002706967341253 0.002413905716092 0.000293061625161
3.848848848848849 0.002692943065580 0.002512067091795 0.000180875973785
3.858858858858859 0.002679027396775 0.002610052325151 0.000068975071624
3.868868868868869 0.002665219217292 0.002707590636261 0.000042371418968
3.878878878878879 0.002651517423909 0.002804410159165 0.000152892735257
3.888888888888889 0.002637920927506 0.002900238505810 0.000262317578304
3.898898898898899 0.002624428652856 0.002994803345400 0.000370374692543
3.908908908908909 0.002611039538409 0.003087832998605 0.000476793460196
3.918918918918919 0.002597752536082 0.003179057046011 0.000581304509929
3.928928928928929 0.002584566611060 0.003268206950194 0.000683640339134
3.938938938938939 0.002571480741589 0.003355016690698 0.000783535949109
3.948948948948949 0.002558493918787 0.003439223411194 0.000880729492408
3.958958958958959 0.002545605146439 0.003520568078000 0.000974962931561
3.968968968968969 0.002532813440818 0.003598796149104 0.001065982708286
3.978978978978979 0.002520117830491 0.003673658252777 0.001153540422286
3.988988988988989 0.002507517356136 0.003744910874788 0.001237393518652
3.998998998998999 0.002495011070363 0.003812317053184 0.001317305982821
4.009009009009009 0.002482598037537 0.003875647079521 0.001393049041985
4.019019019019019 0.002470277333600 0.003934679205375 0.001464401871775
4.029029029029029 0.002458048045905 0.003989200352886 0.001531152306982
4.039039039039039 0.002445909273042 0.004039006828030 0.001593097554988
4.049049049049049 0.002433860124677 0.004083905035216 0.001650044910539
4.059059059059059 0.002421899721386 0.004123712191758 0.001701812470372
4.069069069069069 0.002410027194497 0.004158257040684 0.001748229846186
4.079079079079079 0.002398241685933 0.004187380560244 0.001789138874311
4.089089089089089 0.002386542348054 0.004210936668445 0.001824394320391
4.099099099099099 0.002374928343510 0.004228792920801 0.001853864577291
4.109109109109109 0.002363398845089 0.004240831199445 0.001877432354356
4.119119119119119 0.002351953035570 0.004246948391631 0.001894995356061
4.129129129129129 0.002340590107579 0.004247057055584 0.001906466948004
4.139139139139139 0.002329309263449 0.004241086071546 0.001911776808097
4.149149149149149 0.002318109715075 0.004228981275777 0.001910871560702
4.159159159159159 0.002306990683785 0.004210706075177 0.001903715391392
4.169169169169169 0.002295951400196 0.004186242040077 0.001890290639881
4.179179179179179 0.002284991104090 0.004155589472663 0.001870598368573
4.189189189189189 0.002274109044276 0.004118767948371 0.001844658904095
4.199199199199199 0.002263304478468 0.004075816827500 0.001812512349032
4.209209209209209 0.002252576673153 0.004026795734156 0.001774219061003
4.219219219219219 0.002241924903471 0.003971784999549 0.001729860096078
4.229229229229230 0.002231348453093 0.003910886066526 0.001679537613433
4.239239239239240 0.002220846614098 0.003844221852110 0.001623375238012
4.249249249249250 0.002210418686856 0.003771937064695 0.001561518377840
4.259259259259260 0.002200063979913 0.003694198472416 0.001494134492503
4.269269269269270 0.002189781809876 0.003611195119072 0.001421413309196
4.279279279279280 0.002179571501302 0.003523138483870 0.001343566982568
4.289289289289290 0.002169432386584 0.003430262581096 0.001260830194513
4.299299299299300 0.002159363805844 0.003332823995696 0.001173460189852
4.309309309309310 0.002149365106827 0.003231101850600 0.001081736743772
4.319319319319320 0.002139435644796 0.003125397701470 0.000985962056674
4.329329329329330 0.002129574782425 0.003016035354421 0.000886460571996
4.339339339339340 0.002119781889700 0.002903360602078 0.000783578712378
4.349349349349350 0.002110056343818 0.002787740873216 0.000677684529398
4.359359359359360 0.002100397529088 0.002669564791021 0.000569167261933
4.369369369369370 0.002090804836834 0.002549241634900 0.000458436798066
4.379379379379380 0.002081277665298 0.002427200700544 0.000345923035246
4.389389389389390 0.002071815419550 0.002303890552817 0.000232075133267
4.399399399399400 0.002062417511390 0.002179778165844 0.000117360654454
4.409409409409410 0.002053083359261 0.002055347944511 0.000002264585251
4.419419419419420 0.002043812388155 0.001931100621377 0.000112711766778
4.429429429429430 0.002034604029532 0.001807552022840 0.000227052006692
4.439439439439440 0.002025457721224 0.001685231698190 0.000340226023034
4.449449449449450 0.002016372907357 0.001564681404986 0.000451691502371
4.459459459459460 0.002007349038261 0.001446453443995 0.000560895594266
4.469469469469470 0.001998385570392 0.001331108836735 0.000667276733657
4.479479479479480 0.001989481966247 0.001219215338432 0.000770266627815
4.489489489489490 0.001980637694285 0.001111345279013 0.000869292415272
4.499499499499500 0.001971852228847 0.001008073224522 0.000963779004325
4.509509509509510 0.001963125050079 0.000909973451123 0.001053151598956
4.519519519519520 0.001954455643856 0.000817617223637 0.001136838420218
4.529529529529530 0.001945843501704 0.000731569870315 0.001214273631389
4.539539539539540 0.001937288120728 0.000652387645320 0.001284900475409
4.549549549549550 0.001928789003539 0.000580614370140 0.001348174633399
4.559559559559560 0.001920345658178 0.000516777844928 0.001403567813250
4.569569569569570 0.001911957598049 0.000461386020472 0.001450571577578
4.579579579579580 0.001903624341850 0.000414922921287 0.001488701420563
4.589589589589590 0.001895345413498 0.000377844310028 0.001517501103470
4.599599599599600 0.001887120342069 0.000350573083165 0.001536547258904
4.609609609609610 0.001878948661725 0.000333494387583 0.001545454274142
4.619619619619620 0.001870829911652 0.000326950447501 0.001543879464151
4.629629629629630 0.001862763635992 0.000331235090811 0.001531528545181
4.639639639639640 0.001854749383782 0.000346587963650 0.001508161420132
4.649649649649650 0.001846786708891 0.000373188421723 0.001473598287169
4.659659659659660 0.001838875169956 0.000411149086596 0.001427726083360
4.669669669669670 0.001831014330322 0.000460509054870 0.001370505275452
4.679679679679680 0.001823203757982 0.000521226747829 0.001301977010153
4.689689689689690 0.001815443025519 0.000593172388847 0.001222270636672
4.699699699699700 0.001807731710046 0.000676120095495 0.001131611614550
4.709709709709710 0.001800069393147 0.000769739572989 0.001030329820158
4.719719719719720 0.001792455660825 0.000873587395243 0.000918868265582
4.729729729729730 0.001784890103443 0.000987097859484 0.000797792243958
4.739739739739740 0.001777372315669 0.001109573400012 0.000667798915656
4.749749749749750 0.001769901896422 0.001240174546335 0.000529727350087
4.759759759759760 0.001762478448822 0.001377909410560 0.000384569038262
4.769769769769770 0.001755101580130 0.001521622688529 0.000233478891601
4.779779779779780 0.001747770901705 0.001669984158838 0.000077786742868
4.789789789789790 0.001740486028946 0.001821476663454 0.000080990634508
4.799799799799800 0.001733246581245 0.001974383553310 0.000241136972065
4.809809809809810 0.001726052181937 0.002126775581804 0.000400723399867
4.819819819819820 0.001718902458250 0.002276497228756 0.000557594770507
4.829829829829830 0.001711797041258 0.002421152436966 0.000709355395708
4.839839839839840 0.001704735565835 0.002558089743065 0.000853354177231
4.849849849849850 0.001697717670603 0.002684386783974 0.000986669113371
4.859859859859860 0.001690742997892 0.002796834159795 0.001106091161902
4.869869869869870 0.001683811193691 0.002891918633562 0.001208107439871
4.879879879879880 0.001676921907603 0.002965805647807 0.001288883740204
4.889889889889890 0.001670074792802 0.003014321137439 0.001344246344637
4.899899899899900 0.001663269505991 0.003032932617968 0.001369663111977
4.909909909909910 0.001656505707355 0.003016729527646 0.001360223820291
4.919919919919920 0.001649783060523 0.002960402801595 0.001310619741073
4.929929929929930 0.001643101232521 0.002858223655509 0.001215122422988
4.939939939939940 0.001636459893739 0.002704021556023 0.001067561662284
4.949949949949950 0.001629858717880 0.002491161354326 0.000861302636446
4.959959959959960 0.001623297381930 0.002212519559090 0.000589222177160
4.969969969969970 0.001616775566112 0.001860459724241 0.000243684158129
4.979979979979980 0.001610292953849 0.001426806926591 0.000183486027258
4.989989989989990 0.001603849231728 0.000902821307788 0.000701027923940
5.000000000000000 0.001597444089457 0.000279170654490 0.001318273434967
